Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
-0.0024479523999999943,3,48,20,0.9,1.5
-0.005943952399999947,3,48,20,0.9,2.0
0.014797967600000041,3,48,20,0.9,2.5
0.024335967600000008,3,48,20,0.9,3.0
0.024335967600000008,3,48,20,0.9,3.5
0.0,3,48,20,0.9,4.0
0.005803739999999948,3,49,20,0.2,1.5
0.023728720000000078,3,49,20,0.2,2.0
0.023728720000000078,3,49,20,0.2,2.5
0.023728720000000078,3,49,20,0.2,3.0
0.023728720000000078,3,49,20,0.2,3.5
0.0,3,49,20,0.2,4.0
0.017192719999999974,3,49,20,0.3,1.5
0.017192719999999974,3,49,20,0.3,2.0
0.017192719999999974,3,49,20,0.3,2.5
0.024792719999999973,3,49,20,0.3,3.0
0.024792719999999973,3,49,20,0.3,3.5
0.0,3,49,20,0.3,4.0
0.017192719999999974,3,49,20,0.4,1.5
0.017192719999999974,3,49,20,0.4,2.0
0.017192719999999974,3,49,20,0.4,2.5
0.024792719999999973,3,49,20,0.4,3.0
0.024792719999999973,3,49,20,0.4,3.5
0.0,3,49,20,0.4,4.0
0.017192719999999974,3,49,20,0.5,1.5
0.017192719999999974,3,49,20,0.5,2.0
0.017192719999999974,3,49,20,0.5,2.5
0.024792719999999973,3,49,20,0.5,3.0
0.024792719999999973,3,49,20,0.5,3.5
0.0,3,49,20,0.5,4.0
-5.3200000000060755e-05,3,49,20,0.6,1.5
-0.003549200000000013,3,49,20,0.6,2.0
-0.007349200000000013,3,49,20,0.6,2.5
0.024792719999999973,3,49,20,0.6,3.0
0.024792719999999973,3,49,20,0.6,3.5
0.0,3,49,20,0.6,4.0
-0.0019912000000000263,3,49,20,0.7,1.5
-0.0054871999999999786,3,49,20,0.7,2.0
0.015254720000000008,3,49,20,0.7,2.5
0.024792719999999973,3,49,20,0.7,3.0
0.024792719999999973,3,49,20,0.7,3.5
0.0,3,49,20,0.7,4.0
-0.0019912000000000263,3,49,20,0.8,1.5
-0.0054871999999999786,3,49,20,0.8,2.0
0.015254720000000008,3,49,20,0.8,2.5
0.024792719999999973,3,49,20,0.8,3.0
0.024792719999999973,3,49,20,0.8,3.5
0.0,3,49,20,0.8,4.0
-0.0019912000000000263,3,49,20,0.9,1.5
-0.0054871999999999786,3,49,20,0.9,2.0
0.015254720000000008,3,49,20,0.9,2.5
0.024792719999999973,3,49,20,0.9,3.0
0.024792719999999973,3,49,20,0.9,3.5
0.0,3,49,20,0.9,4.0
0.004810799999999983,3,50,20,0.2,1.5
0.02342320000000014,3,50,20,0.2,2.0
0.02342320000000014,3,50,20,0.2,2.5
0.02342320000000014,3,50,20,0.2,3.0
0.02342320000000014,3,50,20,0.2,3.5
0.0,3,50,20,0.2,4.0
0.016887200000000036,3,50,20,0.3,1.5
0.016887200000000036,3,50,20,0.3,2.0
0.016887200000000036,3,50,20,0.3,2.5
0.024487200000000035,3,50,20,0.3,3.0
0.024487200000000035,3,50,20,0.3,3.5
0.0,3,50,20,0.3,4.0
0.016887200000000036,3,50,20,0.4,1.5
0.016887200000000036,3,50,20,0.4,2.0
0.016887200000000036,3,50,20,0.4,2.5
0.024487200000000035,3,50,20,0.4,3.0
0.024487200000000035,3,50,20,0.4,3.5
0.0,3,50,20,0.4,4.0
0.016887200000000036,3,50,20,0.5,1.5
0.016887200000000036,3,50,20,0.5,2.0
0.016887200000000036,3,50,20,0.5,2.5
0.024487200000000035,3,50,20,0.5,3.0
0.024487200000000035,3,50,20,0.5,3.5
0.0,3,50,20,0.5,4.0
-0.00035871999999999955,3,50,20,0.6,1.5
-0.003854719999999952,3,50,20,0.6,2.0
-0.007654719999999952,3,50,20,0.6,2.5
0.024487200000000035,3,50,20,0.6,3.0
0.024487200000000035,3,50,20,0.6,3.5
0.0,3,50,20,0.6,4.0
-0.002296719999999965,3,50,20,0.7,1.5
-0.005792719999999917,3,50,20,0.7,2.0
0.01494920000000007,3,50,20,0.7,2.5
0.024487200000000035,3,50,20,0.7,3.0
0.024487200000000035,3,50,20,0.7,3.5
0.0,3,50,20,0.7,4.0
-0.002296719999999965,3,50,20,0.8,1.5
-0.005792719999999917,3,50,20,0.8,2.0
0.01494920000000007,3,50,20,0.8,2.5
0.024487200000000035,3,50,20,0.8,3.0
0.024487200000000035,3,50,20,0.8,3.5
0.0,3,50,20,0.8,4.0
-0.002296719999999965,3,50,20,0.9,1.5
-0.005792719999999917,3,50,20,0.9,2.0
0.01494920000000007,3,50,20,0.9,2.5
0.024487200000000035,3,50,20,0.9,3.0
0.024487200000000035,3,50,20,0.9,3.5
0.0,3,50,20,0.9,4.0
0.017189680000000193,3,51,20,0.2,1.5
0.017189680000000193,3,51,20,0.2,2.0
0.017189680000000193,3,51,20,0.2,2.5
0.024409680000000104,3,51,20,0.2,3.0
0.024409680000000104,3,51,20,0.2,3.5
0.0,3,51,20,0.2,4.0
0.017189680000000193,3,51,20,0.3,1.5
0.017189680000000193,3,51,20,0.3,2.0
0.017189680000000193,3,51,20,0.3,2.5
0.024181680000000098,3,51,20,0.3,3.0
0.024181680000000098,3,51,20,0.3,3.5
0.0,3,51,20,0.3,4.0
0.017189680000000193,3,51,20,0.4,1.5
0.017189680000000193,3,51,20,0.4,2.0
0.017189680000000193,3,51,20,0.4,2.5
0.024181680000000098,3,51,20,0.4,3.0
0.024181680000000098,3,51,20,0.4,3.5
0.0,3,51,20,0.4,4.0
0.017189680000000193,3,51,20,0.5,1.5
0.017189680000000193,3,51,20,0.5,2.0
0.017189680000000193,3,51,20,0.5,2.5
0.024181680000000098,3,51,20,0.5,3.0
0.024181680000000098,3,51,20,0.5,3.5
0.0,3,51,20,0.5,4.0
-5.623999999984335e-05,3,51,20,0.6,1.5
-0.0035522399999997956,3,51,20,0.6,2.0
-0.007352239999999796,3,51,20,0.6,2.5
0.024181680000000098,3,51,20,0.6,3.0
0.024181680000000098,3,51,20,0.6,3.5
0.0,3,51,20,0.6,4.0
-0.002108239999999921,3,51,20,0.7,1.5
-0.005604239999999873,3,51,20,0.7,2.0
0.015137680000000113,3,51,20,0.7,2.5
0.024181680000000098,3,51,20,0.7,3.0
0.024181680000000098,3,51,20,0.7,3.5
0.0,3,51,20,0.7,4.0
-0.002108239999999921,3,51,20,0.8,1.5
-0.005604239999999873,3,51,20,0.8,2.0
-0.006892819999999886,3,51,20,0.8,2.5
0.024181680000000098,3,51,20,0.8,3.0
0.024181680000000098,3,51,20,0.8,3.5
0.0,3,51,20,0.8,4.0
-0.002108239999999921,3,51,20,0.9,1.5
-0.005604239999999873,3,51,20,0.9,2.0
-0.006892819999999886,3,51,20,0.9,2.5
0.024181680000000098,3,51,20,0.9,3.0
0.024181680000000098,3,51,20,0.9,3.5
0.0,3,51,20,0.9,4.0
0.01703692000000011,3,52,20,0.2,1.5
0.01703692000000011,3,52,20,0.2,2.0
0.01703692000000011,3,52,20,0.2,2.5
0.024028920000000016,3,52,20,0.2,3.0
0.024028920000000016,3,52,20,0.2,3.5
0.0,3,52,20,0.2,4.0
0.01703692000000011,3,52,20,0.3,1.5
0.01703692000000011,3,52,20,0.3,2.0
0.01703692000000011,3,52,20,0.3,2.5
0.024028920000000016,3,52,20,0.3,3.0
0.024028920000000016,3,52,20,0.3,3.5
0.0,3,52,20,0.3,4.0
0.01703692000000011,3,52,20,0.4,1.5
0.01703692000000011,3,52,20,0.4,2.0
0.01703692000000011,3,52,20,0.4,2.5
0.024028920000000016,3,52,20,0.4,3.0
0.024028920000000016,3,52,20,0.4,3.5
0.0,3,52,20,0.4,4.0
0.01703692000000011,3,52,20,0.5,1.5
0.01703692000000011,3,52,20,0.5,2.0
0.01703692000000011,3,52,20,0.5,2.5
0.024028920000000016,3,52,20,0.5,3.0
0.024028920000000016,3,52,20,0.5,3.5
0.0,3,52,20,0.5,4.0
-0.0002089999999999236,3,52,20,0.6,1.5
-0.003704999999999876,3,52,20,0.6,2.0
-0.007504999999999876,3,52,20,0.6,2.5
0.024028920000000016,3,52,20,0.6,3.0
0.024028920000000016,3,52,20,0.6,3.5
0.0,3,52,20,0.6,4.0
-0.0022610000000000013,3,52,20,0.7,1.5
-0.005756999999999954,3,52,20,0.7,2.0
0.014984920000000033,3,52,20,0.7,2.5
0.024028920000000016,3,52,20,0.7,3.0
0.024028920000000016,3,52,20,0.7,3.5
0.0,3,52,20,0.7,4.0
-0.0022610000000000013,3,52,20,0.8,1.5
-0.005756999999999954,3,52,20,0.8,2.0
-0.007045579999999967,3,52,20,0.8,2.5
0.024028920000000016,3,52,20,0.8,3.0
0.024028920000000016,3,52,20,0.8,3.5
0.0,3,52,20,0.8,4.0
-0.0022610000000000013,3,52,20,0.9,1.5
-0.005756999999999954,3,52,20,0.9,2.0
-0.007045579999999967,3,52,20,0.9,2.5
0.024028920000000016,3,52,20,0.9,3.0
0.024028920000000016,3,52,20,0.9,3.5
0.0,3,52,20,0.9,4.0
0.0036650999999999385,3,53,20,0.2,1.5
0.022277500000000096,3,53,20,0.2,2.0
0.022277500000000096,3,53,20,0.2,2.5
0.022277500000000096,3,53,20,0.2,3.0
0.022277500000000096,3,53,20,0.2,3.5
0.0,3,53,20,0.2,4.0
0.004729099999999835,3,53,20,0.3,1.5
0.004367415000000128,3,53,20,0.3,2.0
0.02334149999999999,3,53,20,0.3,2.5
0.02334149999999999,3,53,20,0.3,3.0
0.02334149999999999,3,53,20,0.3,3.5
0.0,3,53,20,0.3,4.0
0.015513499999999982,3,53,20,0.4,1.5
0.015513499999999982,3,53,20,0.4,2.0
0.015513499999999982,3,53,20,0.4,2.5
0.02334149999999999,3,53,20,0.4,3.0
0.02334149999999999,3,53,20,0.4,3.5
0.0,3,53,20,0.4,4.0
0.015513499999999982,3,53,20,0.5,1.5
0.015513499999999982,3,53,20,0.5,2.0
0.015513499999999982,3,53,20,0.5,2.5
0.02334149999999999,3,53,20,0.5,3.0
0.02334149999999999,3,53,20,0.5,3.5
0.0,3,53,20,0.5,4.0
-0.001732420000000053,3,53,20,0.6,1.5
-0.005228420000000005,3,53,20,0.6,2.0
-0.009028420000000006,3,53,20,0.6,2.5
0.02334149999999999,3,53,20,0.6,3.0
0.02334149999999999,3,53,20,0.6,3.5
0.0,3,53,20,0.6,4.0
-0.002948420000000027,3,53,20,0.7,1.5
-0.006444419999999979,3,53,20,0.7,2.0
0.014297500000000008,3,53,20,0.7,2.5
0.02334149999999999,3,53,20,0.7,3.0
0.02334149999999999,3,53,20,0.7,3.5
0.0,3,53,20,0.7,4.0
-0.002948420000000027,3,53,20,0.8,1.5
-0.006444419999999979,3,53,20,0.8,2.0
-0.0077329999999999925,3,53,20,0.8,2.5
0.02334149999999999,3,53,20,0.8,3.0
0.02334149999999999,3,53,20,0.8,3.5
0.0,3,53,20,0.8,4.0
-0.002948420000000027,3,53,20,0.9,1.5
-0.006444419999999979,3,53,20,0.9,2.0
-0.0077329999999999925,3,53,20,0.9,2.5
0.02334149999999999,3,53,20,0.9,3.0
0.02334149999999999,3,53,20,0.9,3.5
0.0,3,53,20,0.9,4.0
0.004352519999999964,3,54,20,0.2,1.5
0.02296492000000012,3,54,20,0.2,2.0
0.02296492000000012,3,54,20,0.2,2.5
0.02296492000000012,3,54,20,0.2,3.0
0.02296492000000012,3,54,20,0.2,3.5
0.0,3,54,20,0.2,4.0
0.005492900000000009,3,54,20,0.3,1.5
0.005054835000000153,3,54,20,0.3,2.0
0.024028920000000016,3,54,20,0.3,2.5
0.024028920000000016,3,54,20,0.3,3.0
0.024028920000000016,3,54,20,0.3,3.5
0.0,3,54,20,0.3,4.0
0.016200920000000008,3,54,20,0.4,1.5
0.016200920000000008,3,54,20,0.4,2.0
0.016200920000000008,3,54,20,0.4,2.5
0.024028920000000016,3,54,20,0.4,3.0
0.024028920000000016,3,54,20,0.4,3.5
0.0,3,54,20,0.4,4.0
0.016200920000000008,3,54,20,0.5,1.5
0.016200920000000008,3,54,20,0.5,2.0
0.016200920000000008,3,54,20,0.5,2.5
0.024028920000000016,3,54,20,0.5,3.0
0.024028920000000016,3,54,20,0.5,3.5
0.0,3,54,20,0.5,4.0
-0.0010450000000000272,3,54,20,0.6,1.5
-0.00454099999999998,3,54,20,0.6,2.0
-0.00834099999999998,3,54,20,0.6,2.5
0.024028920000000016,3,54,20,0.6,3.0
0.024028920000000016,3,54,20,0.6,3.5
0.0,3,54,20,0.6,4.0
-0.0010450000000000272,3,54,20,0.7,1.5
-0.00454099999999998,3,54,20,0.7,2.0
-0.00834099999999998,3,54,20,0.7,2.5
0.024028920000000016,3,54,20,0.7,3.0
0.024028920000000016,3,54,20,0.7,3.5
0.0,3,54,20,0.7,4.0
-0.0010450000000000272,3,54,20,0.8,1.5
-0.00454099999999998,3,54,20,0.8,2.0
-0.00834099999999998,3,54,20,0.8,2.5
0.024028920000000016,3,54,20,0.8,3.0
0.024028920000000016,3,54,20,0.8,3.5
0.0,3,54,20,0.8,4.0
-0.0010450000000000272,3,54,20,0.9,1.5
-0.00454099999999998,3,54,20,0.9,2.0
-0.00834099999999998,3,54,20,0.9,2.5
0.024028920000000016,3,54,20,0.9,3.0
0.024028920000000016,3,54,20,0.9,3.5
0.0,3,54,20,0.9,4.0
0.004276140000000035,3,55,20,0.2,1.5
0.02288854000000019,3,55,20,0.2,2.0
0.02288854000000019,3,55,20,0.2,2.5
0.02288854000000019,3,55,20,0.2,3.0
0.02288854000000019,3,55,20,0.2,3.5
0.0,3,55,20,0.2,4.0
0.005416520000000079,3,55,20,0.3,1.5
0.004978455000000224,3,55,20,0.3,2.0
0.023952540000000088,3,55,20,0.3,2.5
0.023952540000000088,3,55,20,0.3,3.0
0.023952540000000088,3,55,20,0.3,3.5
0.0,3,55,20,0.3,4.0
0.01612454000000008,3,55,20,0.4,1.5
0.01612454000000008,3,55,20,0.4,2.0
0.01612454000000008,3,55,20,0.4,2.5
0.023952540000000088,3,55,20,0.4,3.0
0.023952540000000088,3,55,20,0.4,3.5
0.0,3,55,20,0.4,4.0
0.01612454000000008,3,55,20,0.5,1.5
0.01612454000000008,3,55,20,0.5,2.0
0.01612454000000008,3,55,20,0.5,2.5
0.023952540000000088,3,55,20,0.5,3.0
0.023952540000000088,3,55,20,0.5,3.5
0.0,3,55,20,0.5,4.0
-0.0011213799999999566,3,55,20,0.6,1.5
-0.004617379999999909,3,55,20,0.6,2.0
-0.008417379999999908,3,55,20,0.6,2.5
0.023952540000000088,3,55,20,0.6,3.0
0.023952540000000088,3,55,20,0.6,3.5
0.0,3,55,20,0.6,4.0
-0.0011213799999999566,3,55,20,0.7,1.5
-0.004617379999999909,3,55,20,0.7,2.0
-0.008417379999999908,3,55,20,0.7,2.5
0.023952540000000088,3,55,20,0.7,3.0
0.023952540000000088,3,55,20,0.7,3.5
0.0,3,55,20,0.7,4.0
-0.0011213799999999566,3,55,20,0.8,1.5
-0.004617379999999909,3,55,20,0.8,2.0
-0.008417379999999908,3,55,20,0.8,2.5
0.023952540000000088,3,55,20,0.8,3.0
0.023952540000000088,3,55,20,0.8,3.5
0.0,3,55,20,0.8,4.0
-0.0011213799999999566,3,55,20,0.9,1.5
-0.004617379999999909,3,55,20,0.9,2.0
-0.008417379999999908,3,55,20,0.9,2.5
0.023952540000000088,3,55,20,0.9,3.0
0.023952540000000088,3,55,20,0.9,3.5
0.0,3,55,20,0.9,4.0
0.004276140000000035,3,56,20,0.2,1.5
0.02288854000000019,3,56,20,0.2,2.0
0.02288854000000019,3,56,20,0.2,2.5
0.02288854000000019,3,56,20,0.2,3.0
0.02288854000000019,3,56,20,0.2,3.5
0.0,3,56,20,0.2,4.0
0.005263759999999999,3,56,20,0.3,1.5
0.004978455000000224,3,56,20,0.3,2.0
0.023952540000000088,3,56,20,0.3,2.5
0.023952540000000088,3,56,20,0.3,3.0
0.023952540000000088,3,56,20,0.3,3.5
0.0,3,56,20,0.3,4.0
0.01612454000000008,3,56,20,0.4,1.5
0.01612454000000008,3,56,20,0.4,2.0
0.01612454000000008,3,56,20,0.4,2.5
0.023952540000000088,3,56,20,0.4,3.0
0.023952540000000088,3,56,20,0.4,3.5
0.0,3,56,20,0.4,4.0
0.01612454000000008,3,56,20,0.5,1.5
0.01612454000000008,3,56,20,0.5,2.0
0.01612454000000008,3,56,20,0.5,2.5
0.023952540000000088,3,56,20,0.5,3.0
0.023952540000000088,3,56,20,0.5,3.5
0.0,3,56,20,0.5,4.0
-0.0011213799999999566,3,56,20,0.6,1.5
-0.004617379999999909,3,56,20,0.6,2.0
-0.008417379999999908,3,56,20,0.6,2.5
0.023952540000000088,3,56,20,0.6,3.0
0.023952540000000088,3,56,20,0.6,3.5
0.0,3,56,20,0.6,4.0
-0.0011213799999999566,3,56,20,0.7,1.5
-0.004617379999999909,3,56,20,0.7,2.0
-0.008417379999999908,3,56,20,0.7,2.5
0.023952540000000088,3,56,20,0.7,3.0
0.023952540000000088,3,56,20,0.7,3.5
0.0,3,56,20,0.7,4.0
-0.0011213799999999566,3,56,20,0.8,1.5
-0.004617379999999909,3,56,20,0.8,2.0
-0.008417379999999908,3,56,20,0.8,2.5
0.023952540000000088,3,56,20,0.8,3.0
0.023952540000000088,3,56,20,0.8,3.5
0.0,3,56,20,0.8,4.0
-0.0011213799999999566,3,56,20,0.9,1.5
-0.004617379999999909,3,56,20,0.9,2.0
-0.008417379999999908,3,56,20,0.9,2.5
0.023952540000000088,3,56,20,0.9,3.0
0.023952540000000088,3,56,20,0.9,3.5
0.0,3,56,20,0.9,4.0
0.004426619999999678,3,57,20,0.2,1.5
0.023039019999999834,3,57,20,0.2,2.0
0.023039019999999834,3,57,20,0.2,2.5
0.023039019999999834,3,57,20,0.2,3.0
0.023039019999999834,3,57,20,0.2,3.5
0.0,3,57,20,0.2,4.0
0.004958239999999841,3,57,20,0.3,1.5
0.004672935000000066,3,57,20,0.3,2.0
0.02364701999999993,3,57,20,0.3,2.5
0.02364701999999993,3,57,20,0.3,3.0
0.02364701999999993,3,57,20,0.3,3.5
0.0,3,57,20,0.3,4.0
0.01581901999999992,3,57,20,0.4,1.5
0.01581901999999992,3,57,20,0.4,2.0
0.01581901999999992,3,57,20,0.4,2.5
0.02364701999999993,3,57,20,0.4,3.0
0.02364701999999993,3,57,20,0.4,3.5
0.0,3,57,20,0.4,4.0
0.01581901999999992,3,57,20,0.5,1.5
0.01581901999999992,3,57,20,0.5,2.0
0.01581901999999992,3,57,20,0.5,2.5
0.02364701999999993,3,57,20,0.5,3.0
0.02364701999999993,3,57,20,0.5,3.5
0.0,3,57,20,0.5,4.0
-0.0014269000000001143,3,57,20,0.6,1.5
-0.004922900000000067,3,57,20,0.6,2.0
-0.008722900000000066,3,57,20,0.6,2.5
0.02364701999999993,3,57,20,0.6,3.0
0.02364701999999993,3,57,20,0.6,3.5
0.0,3,57,20,0.6,4.0
-0.0014269000000001143,3,57,20,0.7,1.5
-0.004922900000000067,3,57,20,0.7,2.0
-0.008722900000000066,3,57,20,0.7,2.5
0.02364701999999993,3,57,20,0.7,3.0
0.02364701999999993,3,57,20,0.7,3.5
0.0,3,57,20,0.7,4.0
-0.0014269000000001143,3,57,20,0.8,1.5
-0.004922900000000067,3,57,20,0.8,2.0
-0.008722900000000066,3,57,20,0.8,2.5
0.02364701999999993,3,57,20,0.8,3.0
0.02364701999999993,3,57,20,0.8,3.5
0.0,3,57,20,0.8,4.0
-0.0014269000000001143,3,57,20,0.9,1.5
-0.004922900000000067,3,57,20,0.9,2.0
-0.008722900000000066,3,57,20,0.9,2.5
0.02364701999999993,3,57,20,0.9,3.0
0.02364701999999993,3,57,20,0.9,3.5
0.0,3,57,20,0.9,4.0
0.003586439999999794,3,58,20,0.2,1.5
0.02219883999999995,3,58,20,0.2,2.0
0.02219883999999995,3,58,20,0.2,2.5
0.02219883999999995,3,58,20,0.2,3.0
0.02219883999999995,3,58,20,0.2,3.5
0.0,3,58,20,0.2,4.0
0.004118059999999957,3,58,20,0.3,1.5
0.0038327550000001823,3,58,20,0.3,2.0
0.022806840000000043,3,58,20,0.3,2.5
0.022806840000000043,3,58,20,0.3,3.0
0.022806840000000043,3,58,20,0.3,3.5
0.0,3,58,20,0.3,4.0
-0.002254729999999782,3,58,20,0.4,1.5
-0.0035087299999999374,3,58,20,0.4,2.0
0.014978840000000037,3,58,20,0.4,2.5
0.022806840000000043,3,58,20,0.4,3.0
0.022806840000000043,3,58,20,0.4,3.5
0.0,3,58,20,0.4,4.0
-0.002254729999999782,3,58,20,0.5,1.5
-0.0035087299999999374,3,58,20,0.5,2.0
0.014978840000000037,3,58,20,0.5,2.5
0.022806840000000043,3,58,20,0.5,3.0
0.022806840000000043,3,58,20,0.5,3.5
0.0,3,58,20,0.5,4.0
-0.0022670799999999986,3,58,20,0.6,1.5
-0.005763079999999951,3,58,20,0.6,2.0
-0.009563079999999951,3,58,20,0.6,2.5
0.022806840000000043,3,58,20,0.6,3.0
0.022806840000000043,3,58,20,0.6,3.5
0.0,3,58,20,0.6,4.0
-0.0022670799999999986,3,58,20,0.7,1.5
-0.005763079999999951,3,58,20,0.7,2.0
-0.009563079999999951,3,58,20,0.7,2.5
0.022806840000000043,3,58,20,0.7,3.0
0.022806840000000043,3,58,20,0.7,3.5
0.0,3,58,20,0.7,4.0
-0.0022670799999999986,3,58,20,0.8,1.5
-0.005763079999999951,3,58,20,0.8,2.0
-0.009563079999999951,3,58,20,0.8,2.5
0.022806840000000043,3,58,20,0.8,3.0
0.022806840000000043,3,58,20,0.8,3.5
0.0,3,58,20,0.8,4.0
-0.0022670799999999986,3,58,20,0.9,1.5
-0.005763079999999951,3,58,20,0.9,2.0
-0.009563079999999951,3,58,20,0.9,2.5
0.022806840000000043,3,58,20,0.9,3.0
0.022806840000000043,3,58,20,0.9,3.5
0.0,3,58,20,0.9,4.0
0.003586439999999794,3,59,20,0.2,1.5
0.02219883999999995,3,59,20,0.2,2.0
0.02219883999999995,3,59,20,0.2,2.5
0.02219883999999995,3,59,20,0.2,3.0
0.02219883999999995,3,59,20,0.2,3.5
0.0,3,59,20,0.2,4.0
0.004118059999999957,3,59,20,0.3,1.5
0.0038327550000001823,3,59,20,0.3,2.0
0.022806840000000043,3,59,20,0.3,2.5
0.022806840000000043,3,59,20,0.3,3.0
0.022806840000000043,3,59,20,0.3,3.5
0.0,3,59,20,0.3,4.0
-0.002254729999999782,3,59,20,0.4,1.5
-0.0035087299999999374,3,59,20,0.4,2.0
0.014978840000000037,3,59,20,0.4,2.5
0.022806840000000043,3,59,20,0.4,3.0
0.022806840000000043,3,59,20,0.4,3.5
0.0,3,59,20,0.4,4.0
-0.002254729999999782,3,59,20,0.5,1.5
-0.0035087299999999374,3,59,20,0.5,2.0
0.014978840000000037,3,59,20,0.5,2.5
0.022806840000000043,3,59,20,0.5,3.0
0.022806840000000043,3,59,20,0.5,3.5
0.0,3,59,20,0.5,4.0
-0.0022670799999999986,3,59,20,0.6,1.5
-0.005763079999999951,3,59,20,0.6,2.0
-0.009563079999999951,3,59,20,0.6,2.5
0.022806840000000043,3,59,20,0.6,3.0
0.022806840000000043,3,59,20,0.6,3.5
0.0,3,59,20,0.6,4.0
-0.0022670799999999986,3,59,20,0.7,1.5
-0.005763079999999951,3,59,20,0.7,2.0
-0.009563079999999951,3,59,20,0.7,2.5
0.022806840000000043,3,59,20,0.7,3.0
0.022806840000000043,3,59,20,0.7,3.5
0.0,3,59,20,0.7,4.0
-0.0022670799999999986,3,59,20,0.8,1.5
-0.005763079999999951,3,59,20,0.8,2.0
-0.009563079999999951,3,59,20,0.8,2.5
0.022806840000000043,3,59,20,0.8,3.0
0.022806840000000043,3,59,20,0.8,3.5
0.0,3,59,20,0.8,4.0
-0.0022670799999999986,3,59,20,0.9,1.5
-0.005763079999999951,3,59,20,0.9,2.0
-0.009563079999999951,3,59,20,0.9,2.5
0.022806840000000043,3,59,20,0.9,3.0
0.022806840000000043,3,59,20,0.9,3.5
0.0,3,59,20,0.9,4.0
0.003739199999999653,3,60,20,0.2,1.5
0.02235159999999981,3,60,20,0.2,2.0
0.02235159999999981,3,60,20,0.2,2.5
0.02235159999999981,3,60,20,0.2,3.0
0.02235159999999981,3,60,20,0.2,3.5
0.0,3,60,20,0.2,4.0
0.004347199999999748,3,60,20,0.3,1.5
0.003985515000000041,3,60,20,0.3,2.0
0.022959599999999903,3,60,20,0.3,2.5
0.022959599999999903,3,60,20,0.3,3.0
0.022959599999999903,3,60,20,0.3,3.5
0.0,3,60,20,0.3,4.0
-0.002101969999999923,3,60,20,0.4,1.5
-0.0033559700000000787,3,60,20,0.4,2.0
0.015131599999999894,3,60,20,0.4,2.5
0.022959599999999903,3,60,20,0.4,3.0
0.022959599999999903,3,60,20,0.4,3.5
0.0,3,60,20,0.4,4.0
-0.002101969999999923,3,60,20,0.5,1.5
-0.0033559700000000787,3,60,20,0.5,2.0
0.015131599999999894,3,60,20,0.5,2.5
0.022959599999999903,3,60,20,0.5,3.0
0.022959599999999903,3,60,20,0.5,3.5
0.0,3,60,20,0.5,4.0
-0.00211432000000014,3,60,20,0.6,1.5
-0.005610320000000092,3,60,20,0.6,2.0
-0.009410320000000092,3,60,20,0.6,2.5
0.022959599999999903,3,60,20,0.6,3.0
0.022959599999999903,3,60,20,0.6,3.5
0.0,3,60,20,0.6,4.0
-0.00211432000000014,3,60,20,0.7,1.5
-0.005610320000000092,3,60,20,0.7,2.0
-0.009410320000000092,3,60,20,0.7,2.5
0.022959599999999903,3,60,20,0.7,3.0
0.022959599999999903,3,60,20,0.7,3.5
0.0,3,60,20,0.7,4.0
-0.00211432000000014,3,60,20,0.8,1.5
-0.005610320000000092,3,60,20,0.8,2.0
-0.009410320000000092,3,60,20,0.8,2.5
0.022959599999999903,3,60,20,0.8,3.0
0.022959599999999903,3,60,20,0.8,3.5
0.0,3,60,20,0.8,4.0
-0.00211432000000014,3,60,20,0.9,1.5
-0.005610320000000092,3,60,20,0.9,2.0
-0.009410320000000092,3,60,20,0.9,2.5
0.022959599999999903,3,60,20,0.9,3.0
0.022959599999999903,3,60,20,0.9,3.5
0.0,3,60,20,0.9,4.0
-0.017093159999999955,4,4,20,0.2,1.5
-0.02058915999999991,4,4,20,0.2,2.0
-0.024389159999999906,4,4,20,0.2,2.5
0.0,4,4,20,0.2,3.0
0.0,4,4,20,0.2,3.5
0.0,4,4,20,0.2,4.0
-0.017093159999999955,4,4,20,0.3,1.5
-0.02058915999999991,4,4,20,0.3,2.0
-0.024389159999999906,4,4,20,0.3,2.5
0.0,4,4,20,0.3,3.0
0.0,4,4,20,0.3,3.5
0.0,4,4,20,0.3,4.0
-0.017093159999999955,4,4,20,0.4,1.5
-0.02058915999999991,4,4,20,0.4,2.0
-0.024389159999999906,4,4,20,0.4,2.5
0.0,4,4,20,0.4,3.0
0.0,4,4,20,0.4,3.5
0.0,4,4,20,0.4,4.0
-0.017093159999999955,4,4,20,0.5,1.5
-0.02058915999999991,4,4,20,0.5,2.0
-0.024389159999999906,4,4,20,0.5,2.5
0.0,4,4,20,0.5,3.0
0.0,4,4,20,0.5,3.5
0.0,4,4,20,0.5,4.0
-0.017093159999999955,4,4,20,0.6,1.5
-0.02058915999999991,4,4,20,0.6,2.0
-0.024389159999999906,4,4,20,0.6,2.5
0.0,4,4,20,0.6,3.0
0.0,4,4,20,0.6,3.5
0.0,4,4,20,0.6,4.0
-0.017093159999999955,4,4,20,0.7,1.5
-0.02058915999999991,4,4,20,0.7,2.0
-0.024389159999999906,4,4,20,0.7,2.5
0.0,4,4,20,0.7,3.0
0.0,4,4,20,0.7,3.5
0.0,4,4,20,0.7,4.0
-0.017093159999999955,4,4,20,0.8,1.5
-0.02058915999999991,4,4,20,0.8,2.0
-0.024389159999999906,4,4,20,0.8,2.5
0.0,4,4,20,0.8,3.0
